Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
2855,Husband Submitted Divorce,embedded-number,58,0,0.0,57,98.27586206896552,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,4.6,1.3564659966250536,0.0,0.0,0.0,0.0,True,False,"15,993",354,"40,338","1,226",332
2855,One party previously divorced,embedded-number,58,27,46.55172413793103,31,53.44827586206897,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,5.2,1.16619037896906,0.0,0.0,0.0,0.0,True,False,"2,795",,"23,775",,
2855,Total Number of Divorces,embedded-number,58,0,0.0,58,100.0,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,4.8,1.6,0.0,0.0,0.0,0.0,True,False,"37,785",680,"119,589","1,654",596
2855,Wife - Previously Divorced,embedded-number,58,27,46.55172413793103,31,53.44827586206897,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,5.2,1.16619037896906,0.0,0.0,0.0,0.0,True,False,"1,969",,"23,240",,
2873,links_to_publication,url,25,0,0.0,25,100.0,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,False,False,https://goo.gl/TX7pnU,https://goo.gl/7NSZ1r,https://goo.gl/LL2pjP,https://goo.gl/ZJyX5g,https://goo.gl/nZG1Wn
2873,summary,sentence,25,0,0.0,25,100.0,0.0,0.0,0.0,0.0,True,False,False,False,35.0,27.618834153526464,12.6,10.818502669038816,212.6,160.35161364950463,34.0,27.618834153526464,34.0,27.618834153526464,False,True,"""The Jind police have arrested four persons for allegedly killing a Dalit woman during a clash between the members of Dalit community and upper castes in Kaloda Village, Haryana of the district over possession of a piece of agricultural land on Friday.""","""3 Dalit brothers thrashed for opposing remarks against Ambedkar""","""Many women in the village approached policemen, saying that supporters of the defeated candidate, Kiran Pal alias Billu, had attacked them and torn their clothes. Dalit women gathered outside the police station in protest""","A 54-year-old Dalit woman was on Friday killed at Kalauda village when a group of people allegedly attacked her village over a land dispute, a police officer said. Some 12 people from the Dalit community also received injuries in the incident and two motorbikes were also damaged by the attackers, the police said. The incident occurred due to a dispute over 8.5 acre piece of land whose ownership is contested between the Jats of Danauda village and the Dalits of the Kalauda village.","""Two arrested in gangrape case in UP"""
2874,FIR?,sentence,118,0,0.0,57,48.30508474576271,0.0,0.0,0.0,0.0,True,False,False,False,7.4,5.238320341483518,1.4,1.3564659966250536,46.6,35.16020477756067,6.4,5.238320341483518,6.4,5.238320341483518,True,False,0,0,"Yes, FIR registered for alleged assault",0,"Yes, FIR registered under section 302, IPC and SC/ST (Prevention of Atrocities) Act."
2874,Headline,sentence,118,0,0.0,116,98.30508474576271,0.0,0.0,0.0,0.0,False,False,False,False,7.8,1.9390719429665317,1.8,0.9797958971132713,46.4,10.34601372510205,6.8,1.9390719429665317,6.8,1.9390719429665317,False,False,Dalit tenants beaten up for serving pork in wedding party,Hapur minor girläó»s rapists still roaming free,CPI(M) member arrested for attacking Dalit woman,Youth 'dies' in cop custody,Caste Hindu Held for Murder of Dalit Girl in Dindigul
2874,links_to_publication,url,118,0,0.0,117,99.15254237288136,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,False,False,https://goo.gl/Y2vjNY,https://goo.gl/Pf8jKO,https://goo.gl/H6mbpt,https://goo.gl/Fr3kMQ,https://goo.gl/2FkLk5
2874,summary,sentence,118,0,0.0,118,100.0,0.0,0.0,0.0,0.0,True,False,False,False,41.4,9.93176721434811,15.4,6.560487786742691,257.8,47.61260337347665,40.4,9.93176721434811,40.4,9.93176721434811,False,True,"""A Dalit family was thrashed for allegedly cooking and serving pork at a wedding ceremony in Tugalpur Village, Greater Noida. Timely intervention by the Police prevented the situation from turning worse.""","""A five-year-old Dalit girl was picked up from her house while sleeping, allegedly raped and left in a field with serious injuries in her private parts in Uttar Pradeshí¢äåÁíäó_íÈs Hapur district.""","""Peringome police today arrested six CPI(M) activists in connection with attacking Seva Bharathi and Akshaya Sree workers, including women, who reached Nelloyad colony in Koram North near Alakkode, to form a cooperative unit for constructing a Dalit woman's house.""","""A 22-year-old youth from Karimganj district has allegedly died in the custody of Kohima police in Nagaland. He worked in a Kohima garage as a mechanic and had been accused of stealing a cellphone. Based on the complaint, the police arrested him that day and allegedly beat him, and he succumbed to his injuries.""","""The Kannivadi Police on Saturday arrested a caste Hindu on charges of murdering a Dalit girl near Pandrimalai. The police said the accused, Alagu Padmanaban, fell in love with the girl from Pallapalayam. The girl wanted a marriage, while he was not ready. He killed her after they had a heated exchange."""
2875,Headline,sentence,100,0,0.0,100,100.0,0.0,0.0,0.0,0.0,False,False,False,False,9.6,3.555277766926235,2.2,0.9797958971132712,60.2,24.342555330120955,8.6,3.555277766926235,8.6,3.555277766926235,False,False,"Hisar Village tense after attack on Dalits, 4 held",Dalits torture in Telangana: Villagers booked for torching sand-laden trucks get bail,Dalit girl raped in Badaun,WhatsApp abuse: Transgender tries to hang herself,Muslim man in jharkhand attacked by gau rakshaks for allegedly carrying beef to Iftar party
2875,summary,sentence,100,0,0.0,100,100.0,0.0,0.0,0.0,0.0,False,False,False,False,36.0,25.163465580082566,13.2,10.186265262597475,220.4,151.56991785971255,35.0,25.163465580082566,35.0,25.163465580082566,False,True,"""The Villagers were watching a cycle show when some persons present there allegedly passed a caste-related comment on a Dalit youth who had won a race. The Dalits then objected to the comment following which a group of 20 people from another community allegedly attacked them.""","""The eight Dalit victims were allegedly brutally tortured by police on charges of vandalism.""","""The 15-year-old victim was raped allegedly by one Amit and his friend Krishna Yadav on February 1.""","""The incident occured after some ""fake transgenders"" had created a WhatsApp group and added people from Kinnar Trust, where Anita Wadekar worked, without seeking their permission. ""They added Wadekar on October 16 and gradually six to seven more people from our trust. Some gays run the group and have been abusing our members and threatening us on it. They sent over 250 abusive voice messages. They kept harassing Wadekar who got very depressed about it,"" said the chairperson of the trust.""","""The mob attacked the victim, identified as 35-year-old Ainul Ansar, a resident of Murahdih, for allegedly carrying beef to an Iftar party"""
2877,issue_date,datetime,2514,280,11.137629276054097,1532,60.938743038981706,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,01/09/1987,05/06/2003,,09/20/2006
2914,date,datetime,142,0,0.0,8,5.633802816901408,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,2017/6/8,2017/6/5,2017/6/1,2017/6/6,2017/6/1
2917,Notes,sentence,69,64,92.7536231884058,4,5.797101449275362,0.0,0.0,0.0,0.0,False,False,False,False,10.2,8.23164625090267,3.0,3.794733192202055,68.0,52.91880573104424,9.2,8.23164625090267,9.2,8.23164625090267,False,True,,,,More information.,
2925,URL_name,url,490,0,0.0,481,98.16326530612245,0.0,0.0,0.0,0.0,False,True,False,False,7.0,0.0,1.0,0.0,83.2,16.93989374228776,6.0,0.0,6.0,0.0,False,False,"http://www.consultafacilcpf.info
added on Sep 4th 2017 1:51 PM","https://rockstarrodeo.com/wp-includes/validate/...
added on Sep 5th 2017 10:45 AM","http://genrugby.com/templates/beez5/home/info.php?cmd=login_submit&...
added on Sep 1st 2017 12:02 PM","http://scurinh4543.000webhostapp.com/recovery-answer.html?=10065877425...
added on Sep 11th 2017 1:51 AM","https://zonaseguraviaebcp.com/viabcp/
added on Sep 10th 2017 8:36 PM"
2925,URL_SubmittedBy_url,url,490,0,0.0,44,8.979591836734693,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,53.4,4.363484845854286,0.0,0.0,0.0,0.0,False,False,https://www.phishtank.com/user.php?username=martinsrogerio2179,https://www.phishtank.com/user.php?username=cleanmx,https://www.phishtank.com/user.php?username=cleanmx,https://www.phishtank.com/user.php?username=cleanmx,https://www.phishtank.com/user.php?username=voldemor
2926,URL_name,url,600,0,0.0,589,98.16666666666667,0.0,0.0,0.0,0.0,False,True,False,False,7.0,0.0,1.0,0.0,91.8,17.904189453868053,6.0,0.0,6.0,0.0,False,False,"http://armtrans.com.au/wp.includes/DHL%20AUTO/dhl.php?.rand=13InboxLig...
added on Sep 21st 2017 10:58 PM","http://confirm-ads-notification.com/recovery/recovery-chekpoint-login....
added on Sep 16th 2017 12:36 AM","https://ozpropertygroup.com.au/admin/wx/aa/office/index.html...
added on Sep 20th 2017 6:43 PM","https://mirludey.org/colorbox/styles/default/portal.do.cliente/...
added on Sep 14th 2017 11:51 PM","http://tuberiamegaval.com/
added on Sep 18th 2017 1:50 PM"
2941,activation_date,datetime,25,0,0.0,11,44.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,2017-03-25,2017-03-28,2017-03-28,2017-03-17,2017-03-25
2941,title,sentence,25,0,0.0,25,100.0,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250538,0.0,0.0,47.8,15.065191668213187,2.4,1.3564659966250538,2.4,1.3564659966250538,False,False,ÐÐ¾ÑÑÐ°ÑÐ¸Ð²Ð½Ð°Ñ ÐºÐ¾Ð»Ð¾Ð½ÐºÐ° exeq SPK-1112,ÐÑÐ¾Ð´Ð°ÑÑÑÑ Ð¿Ð¾Ð»ÑÑÐ°Ð¿Ð¾Ð¶ÐºÐ¸ Ð½Ð° Ð´ÐµÐ²Ð¾ÑÐºÑ. Ð¡ÐµÑÑÐµ,ÐÐ²ÑÐ¾ Ð½Ð°Ð±Ð¾Ñ ÑÐ°Ð·Ð¼ÐµÐ½Ð½ÑÑ Ð¼Ð¾Ð½ÐµÑ,ÐÐµÑÐµÐ¿Ð»Ð°Ð½Ð¸ÑÐ¾Ð²ÐºÐ°,Ð¢ÑÑÐ»Ð¸ Ð®Ð³Ð¾ÑÐ»Ð°Ð²Ð¸Ñ ÐÐ¾Ð¶Ð°
2949,Average duration of the trips,embedded-number,124,0,0.0,112,90.3225806451613,0.0,0.0,0.0,0.0,True,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,True,False,"6,86","7,77","9,96","5,42","9,65"
2949,Total expenditure,embedded-number,124,0,0.0,124,100.0,0.0,0.0,0.0,0.0,True,False,False,False,1.2,0.4,0.0,0.0,6.4,0.7999999999999999,0.2,0.4000000000000001,0.2,0.4000000000000001,True,False,"219,50","537,78","1 612,52","629,98","600,97"
2964,Number of Households that sought credit (ths),embedded-number,28,0,0.0,24,85.71428571428571,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,89,43,"1,205",46,"1,647"
2965,Population (ths),embedded-number,25,0,0.0,25,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.8,0.0,0.0,0.0,0.0,False,False,686,704,"1,085",798,945
2966,Population (ths),embedded-number,25,0,0.0,25,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.8,0.0,0.0,0.0,0.0,False,False,686,704,"1,085",798,945
2980,tweet_text,sentence,548,0,0.0,546,99.63503649635037,0.0,0.0,0.0,0.0,False,False,False,False,13.2,4.578209256903839,3.8,2.5612496949731396,96.2,38.13869426186481,12.2,4.578209256903839,12.2,4.578209256903839,False,True,@airfrance is literally the worst airline. never again. they lost our luggage for the entire 13 day trip.,horrible #service @airfranceus @airfrance for #af82 #flight. no wheel chair #assistance at #cdg airport in 07/07/20â¦ https://t.co/mo30fbi64c,"@jinglesjoy1 @airfrance the check in was painfully slow headed out from dulles, too.",@airfrance @klm sees positive air traffic trend https://t.co/dld0a74gmi #aviation #iata #passengers #inflight #interline,@airfrance have a good weekend
2984,Net_summer_capacity ,embedded-number,26,0,0.0,26,100.0,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,True,False,"13,236","31,310","16,085","30,063","1,849"
2988,rate text,sentence,4,0,0.0,4,100.0,0.0,0.0,0.0,0.0,False,False,False,False,9.0,1.2649110640673518,3.0,0.8944271909999159,43.6,5.535341001239218,8.0,1.2649110640673518,8.0,1.2649110640673518,False,False,Each bulky item is a charge of $30.,Charge is $145 per ton as part of a load,Charge is $30 ($38 for items containing CFCs).,An extra bundle of yard waste is a charge of $5.90.,"An extra bag, bundle, or can is a charge of $11.55. Each bulky item is a charge of $30."
2993,Summary,sentence,157,0,0.0,157,100.0,0.0,0.0,0.0,0.0,True,False,False,False,53.4,16.131955864060625,21.8,2.993325909419153,306.0,100.61212650570506,52.4,16.131955864060625,52.4,16.131955864060625,False,True,"Cedric L. Ford, who worked as a painter at a manufacturing company, shot victims from his car and at his workplace before being killed by police at the scene. Shortly before the rampage he had been served with a restraining order.","On March 18, 2015, the shootings started with an argument inside a motel room that spilled outside, one man dead and two women wounded. The gunman then shot another man who was working at a nearby restaurant. The gunman got away from the restaurant by carjacking the school instructor's car. The man then went to an apartment complex about 2 miles away, and shot another man. Another man was found in a neighboring apartment building with multiple gunshot wounds.","On the afternoon of June 8, 2014, a man and his wife approached two police officers having lunch in Las Vegas and began shooting, killing them both. The couple then fled to Walmart, where they killed an armed civilian attempting to stop the shooters. The man was killed by police and the woman killed herself at the Walmart.","On August 1, 1966, a 25-year-old engineering student at the University of Texas in Austin killed sixteen people and wounded thirty-two others in and around the Tower of the University of Texas. Prior to commencing the mass shootings at the University, the student and former U.S. Marine, had murdered both his wife and mother in Austin, Texas.","Shooter shot from his car at people standing on the street at 1:30 AM. Police don't believe the woman who died was the target, and do not believe the shooting was random."
2997,dateModified,datetime,273,0,0.0,273,100.0,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2015-09-03 03:54:23,2016-07-18 22:32:42,2017-04-23 20:37:36,2017-01-28 16:28:50,2017-01-28 16:18:33
2997,strDrink,sentence,273,0,0.0,273,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.8,0.2,0.4000000000000001,10.0,6.0,0.6,0.7999999999999999,0.6,0.7999999999999999,False,False,Snakebite and Black,252,Veteran,Zoksel,Zippy's Revenge
2997,strDrinkThumb,url,273,0,0.0,273,100.0,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,False,False,http://www.thecocktaildb.com/images/media/drink/rssvwv1441248863.jpg,http://www.thecocktaildb.com/images/media/drink/rtpxqw1468877562.jpg,http://www.thecocktaildb.com/images/media/drink/iwml9t1492976255.jpg,http://www.thecocktaildb.com/images/media/drink/ft8ed01485620930.jpg,http://www.thecocktaildb.com/images/media/drink/1sqm7n1485620312.jpg
2997,strInstructions,sentence,273,0,0.0,250,91.57509157509158,0.0,0.0,0.0,0.0,False,False,False,False,16.6,3.3823069050575527,5.4,1.8547236990991407,95.0,17.35511451993331,15.6,3.3823069050575527,15.6,3.3823069050575527,False,True,Put blackcurrant squash in first up to about 1cm in glass. Then add the larger and cider one after another.,"Add both ingredients to shot glass, shoot, and get drunk quick",Pour the rum and cherry brandy into an old-fashioned glass almost filled with ice cubes. Stir well.,"No specific mixinginstructions, just poor every ingredient in one glass. The lemon goes with it.",Mix Kool-Aid to taste then add Rum and ammaretto. shake well to disolve the sugar in the Kool-Aid... serve cold
